	500	499.75	499.5	499.25	499	498.75	498.5	498.25	498	497.75	497.5	497.25	497	496.75	496.5	496.25	496	495.75	495.5	495.25	495	494.75	494.5	494.25	494	493.75	493.5	493.25	493	492.75	492.5	492.25	492	491.75	491.5	491.25	491	490.75	490.5	490.25	490	489.75	489.5	489.25	489	488.75	488.5	488.25	488	487.75	487.5	487.25	487	486.75	486.5	486.25	486	485.75	485.5	485.25	485	484.75	484.5	484.25	484	483.75	483.5	483.25	483	482.75	482.5	482.25	482	481.75	481.5	481.25	481	480.75	480.5	480.25	480	479.75	479.5	479.25	479	478.75	478.5	478.25	478	477.75	477.5	477.25	477	476.75	476.5	476.25	476	475.75	475.5	475.25	475	474.75	474.5	474.25	474	473.75	473.5	473.25	473	472.75	472.5	472.25	472	471.75	471.5	471.25	471	470.75	470.5	470.25	470	469.75	469.5	469.25	469	468.75	468.5	468.25	468	467.75	467.5	467.25	467	466.75	466.5	466.25	466	465.75	465.5	465.25	465	464.75	464.5	464.25	464	463.75	463.5	463.25	463	462.75	462.5	462.25	462	461.75	461.5	461.25	461	460.75	460.5	460.25	460	459.75	459.5	459.25	459	458.75	458.5	458.25	458	457.75	457.5	457.25	457	456.75	456.5	456.25	456	455.75	455.5	455.25	455	454.75	454.5	454.25	454	453.75	453.5	453.25	453	452.75	452.5	452.25	452	451.75	451.5	451.25	451	450.75	450.5	450.25	450	449.75	449.5	449.25	449	448.75	448.5	448.25	448	447.75	447.5	447.25	447	446.75	446.5	446.25	446	445.75	445.5	445.25	445	444.75	444.5	444.25	444	443.75	443.5	443.25	443	442.75	442.5	442.25	442	441.75	441.5	441.25	441	440.75	440.5	440.25	440	439.75	439.5	439.25	439	438.75	438.5	438.25	438	437.75	437.5	437.25	437	436.75	436.5	436.25	436	435.75	435.5	435.25	435	434.75	434.5	434.25	434	433.75	433.5	433.25	433	432.75	432.5	432.25	432	431.75	431.5	431.25	431	430.75	430.5	430.25	430	429.75	429.5	429.25	429	428.75	428.5	428.25	428	427.75	427.5	427.25	427	426.75	426.5	426.25	426	425.75	425.5	425.25	425	424.75	424.5	424.25	424	423.75	423.5	423.25	423	422.75	422.5	422.25	422	421.75	421.5	421.25	421	420.75	420.5	420.25	420	419.75	419.5	419.25	419	418.75	418.5	418.25	418	417.75	417.5	417.25	417	416.75	416.5	416.25	416	415.75	415.5	415.25	415	414.75	414.5	414.25	414	413.75	413.5	413.25	413	412.75	412.5	412.25	412	411.75	411.5	411.25	411	410.75	410.5	410.25	410	409.75	409.5	409.25	409	408.75	408.5	408.25	408	407.75	407.5	407.25	407	406.75	406.5	406.25	406	405.75	405.5	405.25	405	404.75	404.5	404.25	404	403.75	403.5	403.25	403	402.75	402.5	402.25	402	401.75	401.5	401.25	401	400.75	400.5	400.25	400	399.75	399.5	399.25	399	398.75	398.5	398.25	398	397.75	397.5	397.25	397	396.75	396.5	396.25	396	395.75	395.5	395.25	395	394.75	394.5	394.25	394	393.75	393.5	393.25	393	392.75	392.5	392.25	392	391.75	391.5	391.25	391	390.75	390.5	390.25	390	389.75	389.5	389.25	389	388.75	388.5	388.25	388	387.75	387.5	387.25	387	386.75	386.5	386.25	386	385.75	385.5	385.25	385	384.75	384.5	384.25	384	383.75	383.5	383.25	383	382.75	382.5	382.25	382	381.75	381.5	381.25	381	380.75	380.5	380.25	380	379.75	379.5	379.25	379	378.75	378.5	378.25	378	377.75	377.5	377.25	377	376.75	376.5	376.25	376	375.75	375.5	375.25	375	374.75	374.5	374.25	374	373.75	373.5	373.25	373	372.75	372.5	372.25	372	371.75	371.5	371.25	371	370.75	370.5	370.25	370	369.75	369.5	369.25	369	368.75	368.5	368.25	368	367.75	367.5	367.25	367	366.75	366.5	366.25	366	365.75	365.5	365.25	365	364.75	364.5	364.25	364	363.75	363.5	363.25	363	362.75	362.5	362.25	362	361.75	361.5	361.25	361	360.75	360.5	360.25	360	359.75	359.5	359.25	359	358.75	358.5	358.25	358	357.75	357.5	357.25	357	356.75	356.5	356.25	356	355.75	355.5	355.25	355	354.75	354.5	354.25	354	353.75	353.5	353.25	353	352.75	352.5	352.25	352	351.75	351.5	351.25	351	350.75	350.5	350.25	350	349.75	349.5	349.25	349	348.75	348.5	348.25	348	347.75	347.5	347.25	347	346.75	346.5	346.25	346	345.75	345.5	345.25	345	344.75	344.5	344.25	344	343.75	343.5	343.25	343	342.75	342.5	342.25	342	341.75	341.5	341.25	341	340.75	340.5	340.25	340	339.75	339.5	339.25	339	338.75	338.5	338.25	338	337.75	337.5	337.25	337	336.75	336.5	336.25	336	335.75	335.5	335.25	335	334.75	334.5	334.25	334	333.75	333.5	333.25	333	332.75	332.5	332.25	332	331.75	331.5	331.25	331	330.75	330.5	330.25	330	329.75	329.5	329.25	329	328.75	328.5	328.25	328	327.75	327.5	327.25	327	326.75	326.5	326.25	326	325.75	325.5	325.25	325	324.75	324.5	324.25	324	323.75	323.5	323.25	323	322.75	322.5	322.25	322	321.75	321.5	321.25	321	320.75	320.5	320.25
0	9.30358987E-5	4.413132809E-5	7.02658330000001E-5	1.110761481E-4	1.099032201E-4	1.089902038E-4	6.903762952E-5	1.522870265E-4	7.108616443E-5	5.166628252E-5	1.1397367264E-4	9.0290120016E-5	4.633844979E-5	9.00396229E-5	5.526315035E-5	7.80344669999995E-6	8.70216576E-5	3.28338614E-5	7.14243473E-5	6.90971759E-5	3.52909086E-5	2.62309153E-5	3.71742175E-5	-3.22224849999997E-6	4.24956490999999E-5	-5.46012484999999E-5	-4.71571288999999E-5	3.3622022000001E-6	-1.26243863000002E-5	2.90005812999999E-5	-1.67807044000002E-5	2.15256698999998E-5	-3.20958967000002E-5	-3.21120493000003E-5	-3.06154722000002E-5	-2.06388537E-5	-4.98604965E-5	1.75932768000001E-5	2.91118743E-5	6.19238238999999E-5	-3.99285959999993E-6	2.53113798000001E-5	4.63398130000017E-6	4.37129020000002E-6	1.37619903000001E-5	-3.81304886999999E-5	1.32847457000003E-5	1.44059259999995E-6	8.10436499999896E-7	-2.27732122000001E-5	-8.6160613000001E-6	3.52116710000005E-6	-2.37590870000016E-6	-2.58844120999999E-5	1.93590644999994E-5	1.49018127999999E-5	7.30419959999996E-6	8.92204806000004E-5	-2.08675520999996E-5	1.78701709000003E-5	1.51763784999997E-5	4.83683480000005E-6	1.60307510000001E-5	8.37585999999979E-6	-7.59870629999999E-5	6.56013100000025E-6	-4.95724270000001E-5	-1.32674940000001E-5	1.42912499999961E-6	-3.64632469999999E-5	-5.64586259999999E-5	2.83401579999996E-5	1.28055799999998E-5	1.34672849999999E-5	2.38332539999999E-5	1.02480519999999E-5	2.60678300000001E-6	2.93181629999998E-5	2.83921950000001E-5	4.48945199999986E-6	2.43038059999999E-5	-3.62679199999988E-6	2.97542540000002E-5	7.1914063E-5	7.96255300000002E-5	2.49835550000001E-5	8.3930801E-5	3.0215841E-5	8.12359029999995E-5	7.07557300000002E-5	5.90289820000005E-5	1.46603572E-4	1.06151809000001E-4	8.34451169999999E-5	9.31382059999999E-5	1.43714726E-4	1.09932514E-4	1.55643572E-4	1.07488839E-4	1.65636313E-4	1.46574469E-4	1.53743906E-4	2.33085371E-4	1.76609388E-4	1.65383576E-4	2.19012622E-4	2.17379897E-4	2.24526866999999E-4	1.96655642E-4	2.30906077E-4	2.14023876E-4	2.58492084999999E-4	2.65673745000001E-4	2.54380528E-4	2.38717777E-4	2.09628034E-4	2.03540793E-4	2.37312179E-4	2.41978571E-4	3.02489043E-4	2.57737131E-4	2.84471095E-4	3.02709884E-4	2.99944670000001E-4	2.76335643000001E-4	2.93773959000001E-4	2.87672167E-4	2.71199631E-4	3.12170606999999E-4	2.67408217E-4	2.78513773E-4	2.86445615E-4	2.28049129000001E-4	2.35285504999999E-4	2.9921754E-4	2.84777384E-4	2.85170168999999E-4	2.12918163E-4	2.08302994E-4	1.98804668E-4	2.21799487999999E-4	1.95420474E-4	2.51108209E-4	2.1008182E-4	2.22549203E-4	2.77570809000002E-4	2.17534031E-4	2.27332940999999E-4	2.4261967E-4	2.75611772E-4	2.68363522E-4	2.64049868E-4	2.52324284E-4	3.06594546E-4	2.5094453E-4	3.0153956E-4	2.47931003E-4	3.56297602E-4	3.15520573999999E-4	3.29172134E-4	3.33164946E-4	3.23252181E-4	3.47373203999999E-4	3.84135998E-4	4.49248484E-4	3.94377286999999E-4	4.33759892E-4	3.8369688E-4	4.05869574E-4	4.25112561E-4	4.82689485E-4	4.90703282E-4	4.76953934E-4	5.81760552999999E-4	5.39675016999999E-4	5.35157171E-4	6.17490744000001E-4	6.09391264E-4	6.35581218E-4	6.95765844E-4	7.06001545E-4	6.7345415E-4	7.34871847E-4	8.11219809E-4	8.02053965E-4	8.15515767E-4	8.79924174E-4	8.92767112E-4	8.94516368E-4	9.57950612E-4	9.64851247E-4	9.97706677E-4	0.001068474154	0.001090767688	0.001088711328	0.001128903252	0.001180896198	0.001195715868	0.001271781872	0.001315761019	0.001328401861	0.001316740305	0.001337391684	0.001401529542	0.001473618566	0.001487220765	0.00146276796	0.001517157896	0.001506774581	0.00155693026	0.001600443979	0.001562772912	0.001619797561	0.001627815549	0.001626150344	0.001675244548	0.001752728957	0.001660677964	0.001682278595	0.001720631157	0.001711120025	0.001753759	0.001673587726	0.001707424537	0.001750853972	0.001713892107	0.001686658139	0.001661710802	0.001725295454	0.001679785211	0.00170676097	0.001692513365	0.00163713739	0.001644194487	0.001644486922	0.001611207274	0.001588550524	0.001541647955	0.001586642943	0.001518166752	0.001498113979	0.00141377527	0.001461857127	0.001437954266	0.001405289059	0.00134039194	0.001323979475	0.001331918069	0.001258637651	0.001271090598	0.001206425379	0.001244103198	0.001140356192	0.001166695158	0.001117209333	0.001153706934	0.001041287218	0.001096900913	9.85740114E-4	0.001016077015	0.001005337468	0.001012927282	9.71741869999998E-4	9.15828522E-4	9.22607618999999E-4	9.57622088E-4	9.10744431000001E-4	9.18924238000001E-4	8.71605600999998E-4	7.98877689000001E-4	8.89120052000001E-4	8.37116396999999E-4	8.76875488999999E-4	8.53608257000001E-4	8.24198022000001E-4	8.31456283999999E-4	8.26405255999999E-4	8.28917964999998E-4	8.53448535E-4	8.52939568000001E-4	8.60959652E-4	8.51842469999999E-4	8.93058616E-4	9.06621466E-4	8.42879887000001E-4	9.23209719000001E-4	9.29440732E-4	9.53936844E-4	9.77385683999998E-4	9.71242215E-4	9.49590826999998E-4	9.90337587000001E-4	9.94915503999999E-4	0.001020789041	0.001083360414	0.001023887551	0.001070009905	0.001070341921	0.001092160016	0.001100294653	0.001175664725	0.001203859586	0.0012690517	0.001292700775	0.001206861704	0.001299800712	0.001270774647	0.001287056028	0.001393902476	0.001394395611	0.001453353453	0.001398256875	0.001500458817	0.001504363853	0.001587614778	0.001583673886	0.001515349733	0.001586259703	0.001568952004	0.001649308845	0.001648187533	0.001659375044	0.001658087957	0.001611153956	0.001606036338	0.001629192743	0.001728214218	0.001697610959	0.001737814292	0.001684860687	0.001719389937	0.001724829326	0.001736868068	0.001674787037	0.001682624116	0.001717771764	0.0016679949	0.001723733626	0.001688745233	0.001665609318	0.001612904842	0.001579366053	0.001545605144	0.001605415612	0.001595334976	0.001550405181	0.001499848335	0.001510973915	0.001513954147	0.001462666212	0.001409193396	0.001440077449	0.001356763195	0.001355607423	0.00136567176	0.001367942325	0.001334804005	0.001316575694	0.0012665972	0.001312534685	0.001302940666	0.001239227957	0.001218759349	0.001184303674	0.001225050434	0.001206969737	0.001187202415	0.001159496966	0.001242875483	0.001182853139	0.001144840277	0.001119881298	0.001192470442	0.001196083508	0.001172726868	0.001137784578	0.001196862559	0.001139387383	0.001193359855	0.001110437686	0.001250041078	0.001236731081	0.001266617688	0.001245169795	0.001240872673	0.001253295585	0.001234046544	0.001359875209	0.001302848	0.001369767717	0.001368696696	0.001409758708	0.001490190055	0.001437016192	0.001528262055	0.001578515756	0.001586834329	0.001582925103	0.001700937642	0.001719500299	0.001760980009	0.001848922937	0.001952329545	0.001882782101	0.001944842644	0.002007206331	0.002078885573	0.002144429262	0.002252577233	0.0023152748	0.00239611034	0.002536733064	0.002596030838	0.002648578851	0.002765035151	0.00289291878	0.002959001704	0.003111059206	0.00330592821	0.003343078203	0.003443339735	0.003640451829	0.003752280387	0.003970745845	0.004054552304	0.004299916687	0.004392498998	0.00461975102	0.004866068146	0.005097284808	0.00531497494	0.005584013776	0.005900590575	0.005979659397	0.006352709501	0.006584233965	0.006909361237	0.007297916698	0.007634590857	0.007977466576	0.008437882131	0.0088314325374	0.0092313235183	0.0096597766497	0.010172115767	0.010713424894	0.011275912996	0.011844088684	0.012493415631	0.013178214325	0.013771292648	0.014503815106	0.015253389149	0.015975925035	0.016862503614	0.017827857181	0.018644961423	0.019629257621	0.020629034273	0.021675726293	0.022740195396	0.023987682428	0.025285435736	0.026497123662	0.027870739705	0.029277829353	0.030746554852	0.03224390921	0.0339481457	0.0356135507	0.037436762718	0.039236397378	0.041062129554	0.043070402822	0.045113756211	0.047332558679	0.049569231352	0.051803732185	0.054162436991	0.056635585506	0.059340353952	0.062049751999	0.064759333516	0.067534808895	0.070479413391	0.07348603093	0.076569407138	0.079842757325	0.083135665292	0.086463149528	0.089828203331	0.093354521216	0.097021075788	0.100799925519	0.104654624022	0.108440773456	0.112349595729	0.116400454999	0.120431395154	0.124672101702	0.128926043341	0.133282163981	0.137422466579	0.141760271852	0.146052008394	0.150450351529	0.154968026936	0.15957670745	0.164040877347	0.168408447734	0.172832137769	0.177097531837	0.181705104085	0.186280714221	0.190425380985	0.194828234496	0.199149140044	0.203214865987	0.207406096037	0.211444723286	0.215657677399	0.219288004463	0.223170422889	0.226819778652	0.2303076832	0.233660272256	0.237084963225	0.240232887618	0.243219359713	0.246002880736	0.248613607003	0.251051964122	0.253475158402	0.25568551843	0.257666479666	0.259491474254	0.261000906045	0.26245778696	0.263715401206	0.264808936823	0.265794464323	0.266351421235	0.266924282422	0.26730351605	0.267405222114	0.267346424843	0.267239767963	0.26671936633	0.266224053589	0.2656679041	0.264661105234	0.26375139591	0.26262735286	0.261263841683	0.26004258159	0.258431531415	0.25689226936	0.25521050944	0.25340122998	0.25149894957	0.24963546812	0.24762548872	0.24570354156	0.24354237217	0.2416182271	0.23936374473	0.2373774945	0.23514038404	0.23308517123	0.23091830766	0.22882758539	0.22662652371	0.22456145646	0.22250698032	0.22037555172	0.21839332291	0.21647623355	0.21444535429	0.21251502623	0.21051800894	0.20869499061	0.20692163135	0.20509892039	0.20337545864	0.20154055663	0.1998903918	0.19815909847	0.19658340033	0.19482545828	0.19329675745	0.19167855464	0.19018320542	0.18872941557	0.1871554105	0.18562792888	0.1842710235	0.18266183969	0.18120381594	0.17990323801	0.17844248089	0.17718025475	0.17452128315	0.17520800871	0.1730109368	0.17125181753	0.17016595498	0.16908447902	0.16741111026	0.16602482731	0.16459320753	0.1635285196	0.16211135956	0.16071469973	0.1594970868	0.15788191263	0.15681393151	0.15551018427	0.15395065481	0.15262481089	0.15121952529	0.15000705877	0.14868849228	0.14731123193	0.14554135214	0.14423047457	0.14280067279	0.14146832646	0.14007500269	0.13854361031	0.13720099335	0.13558719385	0.13415161229	0.13281784665	0.13121479646	0.129668259	0.12823004172	0.12686755032	0.12549462441	0.12386299571	0.12252213515	0.12117280894	0.11992400781	0.11853717536	0.11729705044	0.11573459477	0.11460614287	0.11318683893	0.11193684198	0.11083303847	0.10962426559	0.10842534237	0.10757689447	0.10621571438	0.10505787366	0.10422779144	0.10279736378	0.10217952624	0.10105478847	0.10019612395	0.09935642489	0.09843944096	0.09751418129	0.09685820424	0.09610252351	0.09525573336	0.09446252965	0.09415805423	0.09338901461	0.09283922509	0.09234838829	0.0921238725	0.09177649662	0.09129242868	0.09075470538	0.09025545687	0.09043344006	0.08999109723	0.08983477288	0.08987280436	0.08977925115	0.08961181984	0.08988126822	0.09006551922	0.09031932884	0.09021912598	0.09031575069	0.09085756995	0.09113476508	0.09109307908	0.09168821284	0.09213603743	0.09227586434	0.09264434584	0.09274118849	0.09278250568	0.09286901251	0.09316574306	0.09294964642	0.09301258148	0.09291510739	0.09283709236	0.09229515575	0.09201814689	0.0917129022	0.09091419437	0.09052469664	0.08981683001	0.08903114394	0.08812495962	0.08743648314	0.08671607905	0.0854617589	0.08469675936	0.08367122606	0.08286471002	0.0818103765	0.08084472724	0.08006354318	0.0790783883	0.07840684512
0.01	5.67362338999999E-5	-7.97443781000017E-6	5.34932086999999E-5	6.89455746E-5	5.13939711999997E-5	1.93538115999997E-5	4.64409794999999E-5	5.42145543999999E-5	3.20265943999999E-5	1.03132159999999E-5	6.24816428999998E-5	1.74125278999997E-5	1.68975646999999E-5	4.65646706999998E-5	2.76725012999997E-5	-2.03886039000003E-5	3.7536636999998E-6	2.71646393999997E-5	1.49424857999999E-5	-1.80376838000001E-5	3.12043965999999E-5	5.27628879999989E-6	6.98179036999999E-5	-5.19487977000001E-5	1.51442043999998E-5	-3.35526157000001E-5	-5.62247906E-5	-1.11057335000001E-5	-2.17875086000002E-5	2.01293122999998E-5	2.54975137999996E-5	1.19927106999998E-5	-6.84422003000003E-5	-2.07741715000004E-5	-1.06913241000003E-5	-2.13536433000002E-5	6.06183029999989E-6	6.95443026999985E-6	2.26994860699998E-5	4.04595092999998E-5	4.06500520899999E-5	1.04781637999999E-5	-1.7006236344E-5	1.10360323799998E-5	6.09308780999982E-6	2.091726933E-5	1.91389962099999E-5	1.01490194299998E-5	4.87190271599997E-5	3.25801564999999E-5	5.38963403999999E-5	2.74175515E-5	4.86076726999996E-5	2.54316804999999E-5	6.27541421999993E-5	5.89668460999998E-5	1.90069521999997E-5	1.035602294E-4	8.98123948000001E-5	4.64250017999999E-5	2.59557538999996E-5	6.15120193999999E-5	1.18199908E-4	9.91604723999999E-5	-3.35782563000002E-5	9.34303068E-5	6.83517688999999E-5	1.54946729999998E-5	6.37533053999996E-5	1.66356593999999E-5	3.11905724999997E-5	1.064854127E-4	9.70500087999998E-5	9.73159007999998E-5	8.98695985E-5	1.098982151E-4	1.213210604E-4	1.09813581E-4	1.357325789E-4	1.04378673E-4	1.040924666E-4	1.228735755E-4	1.410695811E-4	1.126032416E-4	1.779894779E-4	1.626780116E-4	2.006218387E-4	2.058512734E-4	1.61189000999999E-4	1.568791891E-4	1.831305536E-4	2.379392943E-4	2.170061319E-4	2.320742909E-4	2.409411215E-4	2.596854437E-4	2.414723253E-4	3.07409847E-4	2.304472117E-4	2.605424346E-4	3.25146070599999E-4	3.14707399799999E-4	3.780359372E-4	3.102520099E-4	3.795839702E-4	3.870542832E-4	3.517154226E-4	4.06158969199999E-4	3.546295896E-4	3.727383422E-4	3.89158315E-4	4.047182713E-4	4.82053085200001E-4	4.199531368E-4	4.213810867E-4	4.076055457E-4	3.87654753E-4	4.38284359E-4	4.58250867E-4	4.95112382E-4	4.84290181E-4	5.1414361E-4	4.79931591E-4	5.28282483000001E-4	4.87370298E-4	4.87484151E-4	5.09372677E-4	4.89235154E-4	5.06289765999999E-4	4.81507156E-4	4.79009465E-4	4.87621289E-4	4.99749321E-4	4.63214117999999E-4	5.41728686E-4	5.40600389E-4	5.81274388E-4	5.35383934E-4	4.86568893999999E-4	5.11583287E-4	5.22431798E-4	5.24874657E-4	5.06174049E-4	4.86471105E-4	5.49175889999999E-4	5.57909950000001E-4	5.22838903E-4	5.52957758E-4	5.26778397E-4	5.89171305E-4	5.88793654E-4	5.99243442E-4	5.64247833E-4	6.20821022E-4	5.4389273E-4	5.84936348E-4	5.76509277E-4	6.02761048E-4	5.90861073999999E-4	6.38822906000001E-4	6.61619005000001E-4	6.16905392999999E-4	6.17217968E-4	6.57832597E-4	7.28999145E-4	6.75522138E-4	7.29058285E-4	7.15060273E-4	7.25631715E-4	7.06180345E-4	7.08921228E-4	7.75825579E-4	7.64633875E-4	7.9131813E-4	8.26316068E-4	8.11384522E-4	8.8245305E-4	9.06705854E-4	8.93944289E-4	9.44108699E-4	0.001009805474	9.5117476E-4	0.001023774033	0.001084781133	0.001066050257	0.001143687053	0.001134340649	0.001165294202	0.001170760367	0.001239261355	0.001187823012	0.001229070241	0.001327453993	0.001338954663	0.001325705901	0.001374306038	0.001429958616	0.001510870873	0.001480795905	0.001551708203	0.001579448345	0.001624652764	0.001573094978	0.001656838341	0.001724596132	0.00174529629	0.001754344555	0.001802344571	0.00180949317	0.001827026482	0.001889879231	0.001902179673	0.001904414498	0.001939172504	0.00196903967	0.001997081909	0.00202413066	0.001997764568	0.001998000426	0.002041021941	0.00200429768	0.002097223534	0.002058366311	0.002031409178	0.002109857623	0.002078798597	0.002039037991	0.002055544636	0.002118528702	0.002094159947	0.002085107958	0.00209827034	0.002082609452	0.00206316495	0.002031056906	0.002055634858	0.00209819176	0.002022545898	0.002028471322	0.001948188173	0.001991221445	0.001898796877	0.001938537343	0.001898904095	0.001893703591	0.00184935657	0.001828246048	0.001853674415	0.001822341929	0.001827971542	0.001720030789	0.001742242367	0.001720392608	0.001727409891	0.001633521399	0.001661399144	0.001568357224	0.001627927411	0.001566092714	0.001567716941	0.001541394505	0.001481884855	0.001504572339	0.001439402343	0.001453808972	0.001464837694	0.001467121995	0.001454885115	0.001427578039	0.001348331568	0.001473006324	0.001409298039	0.001375314544	0.001376483121	0.00138993398	0.0013286164	0.001317405604	0.001333578022	0.001371346644	0.001358452018	0.001328519775	0.001372471216	0.001391847848	0.001397779441	0.001369207164	0.00143745518	0.001399946629	0.001419391946	0.001395263706	0.001426683969	0.001418176337	0.00145640806	0.00141099002	0.00149520952	0.001513212684	0.001497780668	0.001533722269	0.001546445533	0.001533079424	0.001569214507	0.001610097006	0.001643036024	0.001697313503	0.001716634489	0.001676842335	0.001726130254	0.001712204187	0.001748914595	0.001811350693	0.001834481253	0.001906868533	0.001833864951	0.00192491803	0.001899251712	0.002017370888	0.002015257251	0.001999256431	0.002032889749	0.002046905222	0.002073571083	0.002098816677	0.002128071614	0.002104455369	0.002104882614	0.002067312595	0.002124880903	0.002261672631	0.002169274722	0.00213938765	0.00221686484	0.002173374404	0.00216130912	0.002212998454	0.002180485053	0.002262626772	0.002229510804	0.002219373357	0.002297222612	0.002249598035	0.002228091934	0.002252571282	0.002172606528	0.002196094018	0.002203511071	0.00217425916	0.002252688163	0.00216372404	0.002142882438	0.002163228576	0.002096087203	0.002080034462	0.002098067195	0.002050899898	0.002070712854	0.002058795184	0.002048369494	0.002064032012	0.002017986958	0.001970255745	0.002007917032	0.002015807663	0.001943883017	0.001983643506	0.001961187456	0.001981474922	0.001918178981	0.001874476202	0.00192312151	0.002051016313	0.001985479143	0.001895396968	0.001888290976	0.001956626305	0.001990683374	0.002025356979	0.002000051548	0.001962417269	0.002038745206	0.001973079049	0.002016756215	0.002025540449	0.002108604644	0.002194609025	0.002144661729	0.002138542474	0.002137443513	0.002167925236	0.002281365913	0.002288763409	0.002298919481	0.002431234808	0.002421411683	0.002497322389	0.002590358254	0.00257893046	0.002646975682	0.002700231035	0.002856783566	0.002879465461	0.002940818199	0.002979781476	0.003161784724	0.003221570045	0.003276594912	0.003377012906	0.003484917802	0.00362361781	0.003698029087	0.003865380303	0.003982070132	0.004135245222	0.004258458034	0.004430535945	0.004599357486	0.004724205701	0.004984805591	0.005099675615	0.005308975928	0.005604451519	0.005744839084	0.005946700459	0.006174973559	0.006392749722	0.006702822281	0.006915447881	0.0071879072316	0.0075542484377	0.0078982639796	0.008212865119631	0.0086255895996	0.0089748183352	0.0093036594304	0.009715219374	0.010133809291	0.010554492704	0.011043224947	0.011481257153	0.011985957852	0.012540447057	0.013167074413	0.013764796311	0.014352968892	0.015004036479	0.015693145801	0.016421075442	0.01719387015	0.017914383204	0.018739830233	0.019610439891	0.020588504612	0.021430392283	0.022402847645	0.023416005542	0.024518123359	0.025688377673	0.026846859131	0.028035676566	0.029325898271	0.030661113093	0.031906255983	0.033407426906	0.034983115738	0.036586920266	0.038238799662	0.039782825385	0.041619826573	0.043404866472	0.04522667685	0.04737282404	0.0492703258	0.051328262778	0.053481710608	0.055680707564	0.058037247042	0.060380944511	0.062962653579	0.065528261942	0.067988493015	0.070736408691	0.073480709916	0.076385034712	0.079397138669	0.082326534666	0.085394680035	0.088570103511	0.0917390543	0.095037685238	0.098489871715	0.101880464232	0.105422994588	0.108951938811	0.112493522886	0.116276775978	0.120016487769	0.123927348732	0.127712626466	0.131570680529	0.135663456699	0.139544386854	0.143712822802	0.147765710441	0.151974264981	0.156004663979	0.160070761552	0.164245121594	0.168297683329	0.172586298036	0.17672568145	0.180923209947	0.184971463434	0.189069741869	0.193028544537	0.197055284385	0.201220978521	0.204964818885	0.208870361096	0.212627019244	0.216218783987	0.219833979837	0.223398705486	0.226965411099	0.230171248763	0.233385052089	0.236516175352	0.2395515316	0.242241346756	0.245046954125	0.247645681218	0.250088618613	0.252199069136	0.254443122503	0.256354917322	0.258175046602	0.25976863273	0.261399461466	0.262632432854	0.263630307745	0.26474338906	0.265435653306	0.266167388723	0.266682248123	0.266930482835	0.267122053122	0.26709111735	0.266932082814	0.266525194543	0.266235223463	0.26542147763	0.264736055889	0.263890645	0.262839261934	0.26165379161	0.26043578186	0.259018730883	0.25750271089	0.255851487115	0.25426553986	0.25248431464	0.25067277018	0.24881154257	0.24677912662	0.24496456092	0.24283821466	0.24082256997	0.2388085262	0.23659727213	0.2345935726	0.23251188124	0.23039500743	0.22828672036	0.22616033959	0.22390655751	0.22207126626	0.21993484862	0.21800495822	0.21592949281	0.21397401815	0.21200225179	0.21025495463	0.20827009664	0.20648722211	0.20456084285	0.20276712949	0.20107431944	0.19916702763	0.1975579453	0.19588449827	0.19438083233	0.19255792118	0.19096353605	0.18943895724	0.18772980622	0.18631632397	0.1846359991	0.18314837808	0.1818096968	0.18019604259	0.17857936634	0.17731800811	0.17590192469	0.17456927565	0.17223382325	0.17162976551	0.1699817269	0.16869618143	0.16728197178	0.16622846522	0.16465743766	0.16299186231	0.16173671703	0.1603102884	0.15881854806	0.15754610443	0.1563145141	0.15474665113	0.15371237651	0.15216053977	0.15064665261	0.14915105469	0.14801130769	0.14667355227	0.14547508908	0.14406277383	0.14252033784	0.14065432507	0.13957760619	0.13828192416	0.13686759719	0.13529997271	0.13401326495	0.13237452835	0.13079315379	0.12954162015	0.12808611386	0.1266705054	0.12528661032	0.12396491082	0.12262641401	0.12121772901	0.11983311874	0.11849864898	0.11706425389	0.11600278084	0.11445946199	0.11304649477	0.11215039669	0.11072246498	0.10954606486	0.10876981867	0.10737942299	0.10623158095	0.10516735678	0.10400531581	0.1029996383	0.10203200346	0.10077173961	0.09989344468	0.09915253101	0.09831491439	0.09731212211	0.09644716559	0.0956922858	0.09495293675	0.09441704815	0.09354235557	0.09284305153	0.09252386866	0.09182577347	0.091182278	0.09084747871	0.09066277882	0.09015534212	0.0897754929	0.08936920529	0.08908852701	0.0889366283	0.08852843894	0.0887105721	0.08871508343	0.08850989816	0.08868743619	0.0889482568	0.08896054095	0.08930809377	0.08915084181	0.08962413808	0.08998492313	0.09024940012	0.09053168026	0.09103070153	0.09151122672	0.09184316685	0.09213807387	0.092411838	0.09261865495	0.09282995899	0.09312707698	0.09307298576	0.09312884277	0.09334739995	0.09322358621	0.09304711548	0.09265939844	0.09244316584	0.09179665846	0.09144538967	0.09105005999	0.09016107162	0.08964189281	0.08875005273	0.08787019876	0.08716108975	0.08638071967	0.08527994296	0.08460283977	0.08358813589	0.08265323518	0.08198234951	0.08100361703	0.08030958427
